CN201610911760.7,20161019,CN106566721A,20170419,C11D7/60;C11D7/40;C11D7/32;C11D7/26;C11D7/08;,南京永明机电有限公司,徐永明,一种PCB板清洗剂的制备方法,江苏省南京市六合区程桥镇程桥街道长青村,210000
CN201610911781.9,20161018,CN106568076A,20170419,F22B37/44;F22B37/46;F22B37/47;F16K17/04;F16K17/168;F16K35/06;,天津市华诺盛源科技有限公司,王辉,一种锅炉保护控制系统,天津市和平区南京路235号河川大厦第一座26B-11号,300000
CN201610911784.2,20161018,CN106563216A,20170419,A62B1/20;,天津市格亚思科技发展有限公司,鲁华,一种逃生滑梯,天津市武清区豆张庄镇世纪中路8号104室-9（集中办公区）,301717
CN201610911803.1,20161019,CN106567987A,20170419,F16M13/04;F16M11/04;,国家电网公司,国网重庆市电力公司检修分公司,无人机巡检移动作业平台,北京市西城区西长安街86号,100031
CN201610911821.X,20161019,CN106567172A,20170419,D02G3/38;D01H1/02;,江南大学,刘新金,一种环锭平行纺纱装置和纺纱方法,江苏省无锡市滨湖区蠡湖大道1800号,214122
CN201610911844.0,20161019,CN106568922A,20170419,G01N33/24;,中国石油天然气股份有限公司,郭为,一种地层温度和压力条件下页岩吸附气含量的计算方法,北京市东城区东直门北大街9号,100007
CN201610911847.4,20141210,CN106567350A,20170419,E01F15/02;E01F15/04;E01F9/615;E01F9/669;,邹玉华,不公告发明人,可车速预警、提高交通安全性的交通隔离栏的工作方法,江苏省常州市新北区晋陵北路河海大学,213000
CN201610911866.7,20161019,CN106572422A,20170419,H04R19/04;,歌尔股份有限公司,赵燕鹏,微型麦克风,山东省潍坊市高新技术产业开发区东方路268号,261031
CN201610911869.0,20161019,CN106569145A,20170419,G01R31/40;,山东智洋电气股份有限公司,刘国永,环网柜UPS电源综合监测装置及监测方法,山东省淄博市高新区政通路135号E座405室,255086
CN201610911874.1,20161019,CN106565121A,20170419,C04B20/12;C04B18/16;,山西省交通科学研究院,张影,一种废旧水泥混凝土再生骨料表面处理方法,山西省太原市小店区学府街79号,030006
CN201610911906.8,20161020,CN106567075A,20170419,C23C28/02;C25D5/20;C23C18/18;C23C18/52;F28F19/06;,中国南方电网有限责任公司超高压输电公司贵阳局,李道豫,一种高压直流输电的阀内冷系统铝制散热器的内腔表面处理技术,贵州省贵阳市观山湖区观山西路137号,550081
CN201610911955.1,20120215,CN106572543A,20170419,H04W74/08;,华为技术有限公司,刘鹍鹏,随机接入方法、基站及用户设备,广东省深圳市龙岗区坂田华为总部办公楼,518129
CN201610911981.4,20161019,CN106567970A,20170419,F16L15/00;E03C1/042;,徐军,徐浩然,一种自来水龙头墙壁预埋连接盒,江苏省盐城市东台市东台镇望海小区11幢三单元105室,224200
CN201610911989.0,20161019,CN106569506A,20170419,G05D1/10;H04N7/18;,广东容祺智能科技有限公司,白朝顺,一种无人机自动精准灭火系统,广东省深圳市龙华新区龙华办事处东环一路北侧东吴工业厂区厂房九栋2楼南分隔体（仅限办公）,518131
CN201610911990.3,20161019,CN106569501A,20170419,G05D1/08;G05B19/04;,广东容祺智能科技有限公司,陈伟,一种可控上反角机臂系统及其控制方法,广东省深圳市龙华新区龙华办事处东环一路北侧东吴工业厂区厂房九栋2楼南分隔体（仅限办公）,518131
CN201610911992.2,20161020,CN106563958A,20170419,B23Q3/06;,中车长春轨道客车股份有限公司,万文,模块化的列车构架定位装置,吉林省长春市青荫路435号,130062
CN201610911993.7,20161019,CN106568392A,20170419,G01B11/24;,江苏大学,徐小青,一种双波长相位显微成像系统和方法、以及对应相位恢复方法,江苏省镇江市京口区学府路301号,212013
CN201610911997.5,20161020,CN106570228A,20170419,G06F17/50;,中车长春轨道客车股份有限公司,李凯,厚壁管对接接头多层焊的TOPTIG焊枪姿态参数取值验证方法,吉林省长春市青荫路435号,130062
CN201610912004.6,20161019,CN106570958A,20170419,G07C9/00;,深圳市金证卡尔电子有限公司,肖代辉,基于PEPS系统的智能钥匙的节能方法及智能钥匙,广东省深圳市南山区高新区南区高新技术工业村T2栋B6厂房A2区,518000
CN201610912014.X,20161019,CN106571820A,20170419,H03M1/08;,上海铼钠克数控科技股份有限公司,王晶,基于FPGA的编码器信号的滤波方法及滤波系统,上海市徐汇区平福路279号,200231
CN201610912041.7,20161019,CN106571950A,20170419,H04L12/24;H04L29/08;,上海艾临科智能科技有限公司,刘高,船舶岸电系统的云管理方法、服务器及系统,上海市闸北区江场三路288号5楼,200436
CN201610912042.1,20161019,CN106572273A,20170419,H04M3/523;,上海携程商务有限公司,臧亦雍,用户来电接入客服线路的匹配系统和方法,上海市长宁区金钟路968号16号楼10楼,200335
CN201610912072.2,20161020,CN106571661A,20170419,H02J7/00;,上海空间电源研究所,陈海涛,一种高压隔离型锂离子蓄电池组管理系统研制,上海市闵行区东川路2965号,200245
CN201610912082.6,20161019,CN106572240A,20170419,H04M1/725;,上海携程商务有限公司,杨雪,在列表中对多条连续列表内容进行选中的方法,上海市长宁区金钟路968号16号楼10楼,200335
CN201610912106.8,20161019,CN106564696A,20170419,B65D51/28;,天津佰亿达生物科技股份有限公司,闫军,一种可重复添加溶质的储存式瓶盖,天津市津南区咸水沽镇四里沽村东侧,300350
CN201610912115.7,20161019,CN106567402A,20170419,E02D27/42;,上海二十冶建设有限公司,张凤勇,山坡塔吊基础施工装置及其施工方法,上海市宝山区牡丹江路1325号403室A座,201999
CN201610912144.3,20161019,CN106570721A,20170419,G06Q30/02;,帘盟科技（上海）股份有限公司,赵谦,窗帘大数据采集分析系统,上海市杨浦区军工路1599号1幢202室,200433
CN201610912152.8,20161019,CN106568536A,20170419,G01L1/04;G01L5/00;,上海威克鲍尔通信科技有限公司,阮建立,一种连接器保持力测试装置,上海市闸北区江场一路40号,200436
CN201610912160.2,20161019,CN106565547A,20170419,C07C303/08;C07C309/47;C07C17/38;C07C25/08;C07C201/16;C07C205/06;C07C303/22;C07C309/48;C07C303/32;,烟台安诺其精细化工有限公司,上海安诺其集团股份有限公司,溴氨酸钠盐及其中间体的制备方法及溶剂回收方法,山东省烟台市蓬莱市北沟镇海润路,265601
CN201610912166.X,20161019,CN106570737A,20170419,G06Q30/06;,帘盟科技（上海）股份有限公司,赵谦,窗帘订单管理系统及管理方法,上海市杨浦区军工路1599号1幢202室,200433
CN201610912174.4,20161019,CN106562879A,20170419,A61H33/02;A61N1/44;,天津佰亿达生物科技股份有限公司,闫军,一种光氢等离子水雕仪,天津市津南区咸水沽镇四里沽村东侧,300350
CN201610912176.3,20161019,CN106568443A,20170419,G01C21/20;G05D1/10;,上海圣尧智能科技有限公司,张杰,自动喷洒弓字形路径规划方法及植保机喷洒作业方法,上海市浦东新区自由贸易试验区新金桥路27号13号楼2层,201206
CN201610912177.8,20161019,CN106569490A,20170419,G05D1/02;,哈工大机器人集团上海有限公司,崔树懋,一种基于磁条导航的机器人调度系统及方法,上海市浦东新区自由贸易试验区川桥路399弄4号楼6层,201206
CN102016000912199,20161020,CN106571030A,20170419,G08G1/01;,西南交通大学,尹俊淞,多源交通信息环境下排队长度预测方法,四川省成都市二环路北一段111号,610031
CN102016000912221,20161019,CN106563103A,20170419,A61K36/9064;A61K9/70;A61P29/00;A61P43/00;,天津佰亿达生物科技股份有限公司,闫军,一种散寒壮体的外用药膏及其制备方法,天津市津南区咸水沽镇四里沽村东侧,300350
CN102016000912227,20161018,CN106567903A,20170419,F16F15/02;F16F15/04;,广西高农机械有限公司,张柳娟,一种适用于农机设备的高效减震装置,广西壮族自治区柳州市柳东新区初阳路19号A区厂房3栋157号,545000
CN102016000912228,20161018,CN106567907A,20170419,F16F15/04;F16F15/023;,广西高农机械有限公司,张柳娟,一种适用于农机设备的减震装置,广西壮族自治区柳州市柳东新区初阳路19号A区厂房3栋157号,545000
CN102016000912232,20161019,CN106569114A,20170419,G01R31/14;,广东电网有限责任公司电力科学研究院,叶海峰,一种变压器侵入波暂态冲击模拟试验平台及方法,广东省广州市越秀区东风东路水均岗8号,510080
CN102016000912236,20161020,CN106571222A,20170419,H01F41/04;,国网山东省电力公司烟台供电公司,国家电网公司,一种变压器绕组引出线专用牵引支架,山东省烟台市解放路158号,264000
CN102016000912260,20161019,CN106564050A,20170419,B25J9/00;,哈工大机器人集团上海有限公司,刘宿东,多关节模特机器人,上海市浦东新区自由贸易试验区川桥路399弄4号楼6层,201206
CN102016000912282,20161019,CN106570578A,20170419,G06Q10/04;G06Q50/06;,广东电网有限责任公司佛山供电局,黎皓彬,电网运行优化方法及装置,广东省佛山市禅城区汾江南路1号,528000
CN102016000912311,20161019,CN106565157A,20170419,C04B28/00;C04B111/72;C04B111/70;,长安大学,王朝辉,一种有机改性加固补强路面材料及其制备方法,陕西省西安市雁塔区二环南路中段126号,710064
CN102016000912320,20161019,CN106563370A,20170419,B01F7/18;B01F15/02;B01F15/04;B01F15/00;,成都翼添科技有限公司,曹海燕,多级搅拌机,四川省成都市郫县犀浦镇蜀源大道一段1789号21栋1层2104号,610097
CN102016000912357,20161018,CN106561140A,20170419,A01D1/04;,柳州凡一科技有限公司,王静,具有耐磨功能的镰刀,广西壮族自治区柳州市柳东新区初阳路19号A区厂房3栋145号,545000
CN102016000912367,20161020,CN106563337A,20170419,B01D53/18;B01D53/14;B01D53/26;B01D47/06;F23J15/06;F23J15/04;,昊姆（上海）节能科技有限公司,白亮,具有多路循环的吸收式烟气余热利用、净化、除湿装置及方法,上海市闵行区颛兴东路1559号山谷YOU帮大厦6楼D座,201108
CN102016000912387,20161019,CN106567163A,20170419,D01H1/02;D02G3/38;D01H13/04;,江南大学,刘新金,一种环锭包缠纱纺纱装置和纺纱方法,江苏省无锡市滨湖区蠡湖大道1800号,214122
CN102016000912393,20161019,CN106571951A,20170419,H04L12/24;H04L29/06;,北京神州绿盟信息安全科技股份有限公司,北京神州绿盟科技有限公司,审计日志获取、生成、验证方法、系统及装置,北京市海淀区北洼路4号益泰大厦三层,100089
CN102016000912397,20161018,CN106564570A,20170419,B63B35/12;E02B15/02;,柳州凡一科技有限公司,王静,船舶高效用破冰装置,广西壮族自治区柳州市柳东新区初阳路19号A区厂房3栋145号,545000
CN102016000912431,20161018,CN106561176A,20170419,A01F25/14;A01F25/22;,柳州凡一科技有限公司,王静,农用快速堆积装置,广西壮族自治区柳州市柳东新区初阳路19号A区厂房3栋145号,545000
CN102016000912435,20161020,CN106561645A,20170419,A01N25/30;A01N43/56;A01N57/20;A01N43/16;A01P1/00;A01P7/04;A01P13/00;C05G3/00;,钟祥尤生农药有限公司,邓万平,一种农用增效剂及其制备方法和应用,湖北省钟祥市校场路北端天悦水郡,431999
CN102016000912438,20161018,CN106563320A,20170419,B01D46/12;B01D46/00;,合肥海宝节能科技有限公司,黄方菊,除尘器,安徽省合肥市高新区长江西路699号金濠广场A01、A02幢2102,230061
CN102016000912451,20161019,CN106564191A,20170419,B29C64/30;B33Y30/00;B33Y10/00;B33Y50/02;,华东理工大学,钱波,可以自动取件渗蜡的3D打印机以及自动取件渗蜡方法,上海市徐汇区梅陇路130号,200030
CN102016000912452,20161019,CN106569090A,20170419,G01R31/08;,深圳供电局有限公司,山东理工大学,一种线缆混合输电线路故障测距的方法和系统,广东省深圳市罗湖区深南东路4020号电力调度通信大楼,518000
CN102016000912504,20161019,CN106572430A,20170419,H04W4/00;H04W24/08;,北京奇虎科技有限公司,奇智软件(北京)有限公司,判断跟踪的方法、装置,北京市西城区新街口外大街28号D座112室（德胜园区）,100088
CN102016000912508,20161018,CN106561995A,20170419,A23K10/37;A23K50/10;A01K67/02;A01C21/00;C05G3/04;,平乐宏源农业发展有限公司,翟品球,一种循环农业的方法,广西壮族自治区桂林市平乐县源头镇车田,542406
CN102016000912525,20161019,CN106571803A,20170419,H03K19/003;G01R19/165;,深圳市一生微电子有限公司,何邦君,过欠压检测电路,广东省深圳市宝安区西乡街道银田路4号华丰宝安智谷科技创新园H座四楼422、423号,518102
CN102016000912529,20161019,CN106569362A,20170419,G02F1/13357;,京东方科技集团股份有限公司,合肥鑫晟光电科技有限公司,背光模组及显示装置,北京市朝阳区酒仙桥路10号,100015
CN102016000912561,20161020,CN106567693A,20170419,E21B43/117;E21B43/119;E21B43/27;,大庆红祥寓科技有限公司,邹积鹏,内外盲孔解堵复合射孔器,黑龙江省大庆市让胡路区宏伟园区化工一街10号,163000
CN102016000912563,20161017,CN106568538A,20170419,G01L1/12;,翁光远,丑洋,一种基于磁通量技术的便携式在役钢桥应力检测装置,陕西省西安市未央区文景路19号职工集,710000
CN102016000912567,20161019,CN106569763A,20170419,G06F3/14;,华为机器有限公司,西蒙·埃克斯特兰德,一种图像显示方法及终端,广东省东莞市松山湖科技产业园区新城大道2号,523808
CN102016000912574,20161019,CN106564416A,20170419,B60P3/34;,江苏理工学院,蒋科军,房车全自动遮阳蓬,江苏省常州市中吴大道1801号,213001
CN102016000912577,20161020,CN106567737A,20170419,E21F17/18;G01D21/02;,辽宁工程技术大学,代巍,基于红外热像的采煤工作面煤与瓦斯突出预警系统及方法,辽宁省阜新市中华路47号,123000
CN102016000912582,20161020,CN106564928A,20170419,C01G9/02;B82Y40/00;,上海电机学院,叶小亮,一种Mg掺杂ZnO纳米棒的CBD制备法,上海市闵行区江川路690号,201100
CN102016000912585,20161019,CN106569997A,20170419,G06F17/27;,中国科学院信息工程研究所,柳厅文,一种基于隐式马尔科夫模型的科技类复合短语识别方法,北京市海淀区闵庄路甲89号,100093
CN102016000912606,20161019,CN106566489A,20170419,C09K8/035;C09K8/22;C09K8/24;C09K8/514;C09K8/54;C09K8/518;,中国石油化工股份有限公司,中国石油化工股份有限公司中原油田分公司石油工程技术研究院,一种高酸性气藏水基微泡压井液,北京市朝阳区朝阳门北大街22号,100728
CN102016000912607,20161020,CN106570438A,20170419,G06K7/14;,上海皇和信息科技有限公司,刘宁,基于条空单元放大的一维条码解码方法,上海市长宁区仙霞路322号1605室,200050
CN102016000912610,20161019,CN106564214A,20170419,B31B70/04;B31B70/26;B31B70/74;B31B70/94;,广德县七彩斑马包装科技有限公司,林元针,一种纸袋包装生产流水设备,安徽省宣城市广德县经济开发区西区,242200
CN102016000912613,20161020,CN106567867A,20170419,F04F10/00;,王海燕,王海燕,一种变截面（径）双虹吸管装置的设计与生产制造方法,河南省郑州市金水区金水路79号院2号楼1单元12号,450000
CN102016000912614,20161020,CN106564971A,20170419,C02F1/00;,郑州丽福爱生物技术有限公司,王乐,一种多功能生活污水处理剂,河南省郑州市高新技术产业开发区翠竹街6号4幢1层附05号,450000
CN102016000912617,20161020,CN106561879A,20170419,A23F3/14;,道真自治县天山茶业有限公司,胡友康,一种养身保健袋泡茶及其制备方法,贵州省遵义市道真仡佬族苗族自治县玉溪镇牛星山,563502
CN102016000912633,20121224,CN106568108A,20170419,F24C15/20;B08B3/02;,美的集团股份有限公司,李子锋,吸油烟机和用于其的热清洗系统,广东省佛山市顺德区北滘镇美的大道6号美的总部大楼B区26-28楼,528311
CN102016000912653,20161020,CN106567446A,20170419,E03F5/06;,泉州博超实业有限公司,黄万金,一种易于排水的大排水量雨水篦子,福建省泉州市泉港区前黄工业区,362800
CN102016000912689,20161019,CN106563357A,20170419,B01D53/96;B01D53/52;B01D53/78;,马鞍山钢铁股份有限公司,许万国,一种苯分离水配碱系统及其工艺,安徽省马鞍山市湖南西路8号技术中心知识产权部,243003
CN102016000912710,20161019,CN106569439A,20170419,G05B19/042;A61B5/11;,北京北极高科信息技术有限公司,张晓薇,一种控制装置及设备,北京市海淀区昌运宫7号楼1幢3层,100044
CN102016000912736,20161019,CN106568568A,20170419,G01M9/02;,北京航天长征飞行器研究所,中国运载火箭技术研究院,一种高温燃气流超声速风洞试验系统,北京市丰台区北京9200信箱76分箱6号,100076
CN102016000912742,20161020,CN106570087A,20170419,G06F17/30;G06K9/00;,中国电子科技集团公司第二十八研究所,赵一文,一种基于分布式的人脸识别系统,江苏省南京市苜蓿园东街1号1406信箱07分箱,210007
CN102016000912745,20161020,CN106561208A,20170419,A01G1/00;A01C1/00;A01C21/00;,淮安市九三食品有限公司,李伏龙,一种莴苣种植方法,江苏省淮安经济技术开发区咏贤路1号4幢,223005
CN102016000912748,20161020,CN106566433A,20170419,C09J7/04;C09J9/02;C09J133/00;C09J11/04;,昆山汉品电子有限公司,邓联文,导电遮光散热胶带和制作方法,江苏省苏州市昆山市玉山镇五联路698号8号房,215300
CN102016000912749,20161020,CN106564220A,20170419,B32B5/02;B32B5/26;B32B5/08;D03D15/00;,安徽依采妮纤维材料科技有限公司,章云,一种中草药芳香型珍珠纤维复合保健面料及其制备方法,安徽省芜湖市高新技术产业开发区中山南路717号服务外包产业园B7-1,241000
CN102016000912751,20161020,CN106564746A,20170419,B65G47/28;,霍进铭,霍进铭,输送机构,广东省佛山市禅城区青云大街21号103房,528000
CN102016000912778,20161019,CN106569804A,20170419,G06F9/44;G06F21/45;,北京奇虎科技有限公司,蔡胜,一种智能终端上的应用控制管理方法和装置,北京市西城区新街口外大街28号D座112室（德胜园区）,100088
CN102016000912783,20161019,CN106565565A,20170419,C07C319/14;C07C319/28;C07C323/58;,武汉远大弘元股份有限公司,黄蕾,一种羧甲司坦的制备方法,湖北省武汉市东湖开发区光谷大道国际企业中心,430074
CN102016000912805,20161019,CN106569658A,20170419,G06F3/0481;G06F9/44;,武汉悦然心动网络科技股份有限公司,颜庆华,输入法的多媒体主题配置方法及系统,湖北省武汉市东湖新技术开发区光谷SBI创业街7栋4楼,430074
CN102016000912841,20161020,CN106564233A,20170419,B32B9/02;B32B5/02;B32B9/04;B32B27/30;B32B27/02;B32B5/26;B32B7/12;B32B33/00;B32B37/12;D03D15/00;D06M13/00;D06M23/12;D06M101/06;,安徽依采妮纤维材料科技有限公司,章云,一种中草药芳香型罗布麻纤维复合保健面料及其制备方法,安徽省芜湖市高新技术产业开发区中山南路717号服务外包产业园B7-1,241000
CN102016000912844,20161020,CN106564223A,20170419,B32B5/08;B32B9/00;B32B9/02;B32B9/04;B32B27/02;B32B27/36;B32B37/12;B32B37/06;D03D15/00;D06M23/12;D06M15/03;D06M13/00;D06M101/06;,安徽依采妮纤维材料科技有限公司,章云,一种中草药芳香型大豆纤维复合保健面料及其制备方法,安徽省芜湖市高新技术产业开发区中山南路717号服务外包产业园B7-1,241000
CN102016000912851,20161020,CN106564972A,20170419,C02F1/00;C02F1/28;C02F1/52;,郑州丽福爱生物技术有限公司,王乐,一种生活污水净化剂及其制备方法,河南省郑州市高新技术产业开发区翠竹街6号4幢1层附05号,450000
CN102016000912877,20161020,CN106564253A,20170419,B32B27/02;B32B27/34;B32B9/02;B32B9/04;D03D15/00;D03D15/08;D06M23/12;D06M15/03;D06M13/00;D06M101/06;,安徽依采妮纤维材料科技有限公司,章云,一种中草药芳香型牛奶纤维复合保健面料及其制备方法,安徽省芜湖市高新技术产业开发区中山南路717号服务外包产业园B7-1,241000
CN102016000912921,20161019,CN106566377A,20170419,C09D163/00;C09D7/12;C09D5/10;,安徽菱湖漆股份有限公司,邵德龙,一种高性能水性环氧富锌涂料及其制备方法,安徽省安庆市大观民营经济开发区集贤工业园,246000
CN102016000912964,20161019,CN106567119A,20170419,C25D15/00;C25D11/04;C25D7/00;B82Y40/00;,华中科技大学,赵文宁,一种基于聚合物的纳米锥结构SERS基底及制备方法,湖北省武汉市洪山区珞喻路1037号,430074
CN102016000912980,20161019,CN106565365A,20170419,C05G3/04;C05G3/00;C05G3/08;,广西绿泰农业投资有限公司,黄世忠,一种甘蔗增产缓释肥及其制备方法,广西壮族自治区南宁市江南区白沙大道石桥新园21号,530031
CN102016000912981,20161019,CN106563818A,20170419,B23B19/02;B23Q17/00;,广州市昊志机电股份有限公司,吴魁,一种具有测速功能的气浮电主轴,广东省广州市永和经济开发区江东街6号,510000
CN102016000913006,20161019,CN106565027A,20170419,C02F9/02;C02F101/20;C02F101/30;,佛山市美的清湖净水设备有限公司,美的集团股份有限公司,复合滤芯组件和具有其的净水器,广东省佛山市顺德区北滘镇广教社区居民委员会广乐路68号1号厂房二楼之二,528311
CN102016000913008,20161019,CN106567554A,20170419,E04G23/02;,北京城建北方建设有限责任公司,许龙迪,砌体结构建筑物的加固施工方法,北京市顺义区牛栏山镇昌金路一号,101301
CN102016000913012,20161019,CN106568562A,20170419,G01M7/02;,中国电力科学研究院,国家电网公司,输电塔横担螺栓防松性能的试验方法及装置,北京市海淀区清河小营东路15号,100192
CN102016000913037,20161020,CN106562565A,20170419,A47B19/10;A47B9/00;,潍坊科技学院,刘美艳,一种艺术设计专业多媒体讲台,山东省潍坊市寿光市金光东街1299号潍坊科技学院,262799
CN102016000913041,20161019,CN106562597A,20170419,A47C7/02;A47C3/30;A47B83/02;,广西大学,郑战光,一种能调整学生坐姿的连体课桌椅,广西壮族自治区南宁市西乡塘区大学路100号,530004
CN102016000913057,20161019,CN106568466A,20170419,G01D5/353;G01K11/32;G01B11/16;,暨南大学,武创,细芯微结构光纤干涉仪传感器及其温度、应变检测方法,广东省广州市黄埔大道西601号,510632
CN102016000913062,20161019,CN106569136A,20170419,G01R31/36;,广州市香港科大霍英东研究院,唐晓鹏,一种电池健康状态在线估计方法及系统,广东省广州市南沙区南沙资讯科技园科技楼3106,511458
CN102016000913085,20161019,CN106568969A,20170419,G01N33/68;C12N5/20;C07K16/18;C07K14/47;,首都医科大学,杨慧,一种丝氨酸129位磷酸化alpha‑突触核蛋白聚集体的ELISA检测方法,北京市丰台区右安门外西头条10号,100069
CN102016000913090,20161019,CN106571326A,20170419,H01L21/677;,京东方科技集团股份有限公司,成都京东方光电科技有限公司,一种对压滚轮及基板传送装置,北京市朝阳区酒仙桥路10号,100015
CN102016000913111,20161019,CN106569631A,20170419,G06F3/041;,京东方科技集团股份有限公司,北京京东方显示技术有限公司,压力感应基板及压力感应触摸屏,北京市朝阳区酒仙桥路10号,100015
CN102016000913128,20161019,CN106565158A,20170419,C04B28/00;C04B20/00;E01C19/48;E04F15/12;C04B111/34;,北京城建北方建设有限责任公司,许龙迪,抗裂混凝土地面的施工方法,北京市顺义区牛栏山镇昌金路一号,101301
CN102016000913132,20161019,CN106571975A,20170419,H04L12/26;G06F11/07;H04L29/08;,武汉斗鱼网络科技有限公司,张磊,一种通信数据的容错方法及装置,湖北省武汉市东湖开发区软件园东路1号软件产业4.1期B1栋11楼,430000
CN102016000913156,20161020,CN106564477A,20170419,B60S9/04;,合肥多加农业科技有限公司,秦广泉,一种农业机械,安徽省合肥市包河工业区包河互联网产业园3号楼4层,230000
CN102016000913171,20161019,CN106572470A,20170419,H04W12/06;H04W12/08;,广东欧珀移动通信有限公司,吴丁丁,接入网络的方法、移动终端及网关设备,广东省东莞市长安镇乌沙海滨路18号,523841
CN102016000913181,20161020,CN106571861A,20170419,H04B7/185;H04M1/02;,深圳市龙腾飞通讯装备技术有限公司,曾德忠,可以接普通电话机做分机的卫星电话,广东省深圳市南山区高新技术园南区科技南八路工勘大厦1803,518000
CN102016000913205,20161020,CN106566652A,20170419,C11B3/00;,永兴泰宇茶油有限公司,杨政,油茶籽油冬化方法及其设备,湖南省郴州市永兴县便江镇晶讯大道3号,423300
CN102016000913217,20161018,CN106571642A,20170419,H02J3/38;H02J3/18;,内蒙古工业大学,刘广忱,一种并网光伏发电站功率自动控制系统,内蒙古自治区呼和浩特市新城区爱民街49号,010051
CN102016000913247,20161019,CN106564113A,20170419,B28B1/087;B28B1/08;,中国地质大学（武汉）,和大钊,一种实验用振捣台,湖北省武汉市洪山区鲁磨路388号,430074
CN102016000913251,20161020,CN106568198A,20170419,F24H9/18;,宁波市哈雷换热设备有限公司,戴丁军,一种换热器的燃烧室密封装置,浙江省宁波市奉化市外向科技园区西坞金水路,315505
CN102016000913271,20161019,CN106562682A,20170419,A47J37/06;,珠海格力电器股份有限公司,张攀,一种烤箱,广东省珠海市前山金鸡西路789号,519070
CN102016000913287,20161020,CN106569570A,20170419,G06F1/24;,上海传英信息技术有限公司,唐华杰,硬件断电电路及硬件断电方法,上海市浦东新区张江高科技园区郭守敬路433号1幢,201203
CN102016000913295,20161020,CN106566016A,20170419,C08L9/00;C08L77/00;C08L75/06;C08L85/02;C08K13/06;C08K3/04;C08K9/04;C08K7/24;C08G18/76;C08G18/66;C08G18/42;C08G18/32;C08F4/70;C08F136/06;C08G79/04;,马鞍山杰创塑胶科技有限公司,吴传兴,一种用于高压油管的阻燃型耐油耐腐蚀材料及其制备方法,安徽省马鞍山市当涂经济开发区宾江小区2号楼,243100
CN102016000913300,20161020,CN106566558A,20170419,C09K17/40;C09K101/00;C09K109/00;,陕西十代田生物科技有限公司,阮开云,一种液体土壤调理剂及其制备方法,陕西省西安市高新区唐延路3号旺座国际城第一幢一单元12层11202室,710075
CN102016000913303,20161019,CN106562683A,20170419,A47J37/06;,广东美的厨房电器制造有限公司,美的集团股份有限公司,烹饪电器的烹饪方法,广东省佛山市顺德区北滘镇永安路6号,528311
CN102016000913306,20161019,CN106572288A,20170419,H04N5/225;H04N9/04;H04N7/18;,广东容祺智能科技有限公司,宋守信,一种无人机图像传输一体化摄像机,广东省深圳市龙华新区龙华办事处东环一路北侧东吴工业厂区厂房九栋2楼南分隔体（仅限办公）,518131
CN102016000913313,20161019,CN106562684A,20170419,A47J37/06;,广东美的厨房电器制造有限公司,美的集团股份有限公司,烹饪电器的烹饪方法,广东省佛山市顺德区北滘镇永安路6号,528311
CN102016000913336,20161020,CN106566163A,20170419,C08L51/04;C08L75/06;C08L9/02;C08L77/00;C08K13/06;C08K9/02;C08K9/04;C08K7/24;C08K3/04;C08G18/66;C08G18/42;C08G18/32;C08F279/02;C08F222/06;C08F136/06;C08F4/58;,马鞍山杰创塑胶科技有限公司,吴传兴,一种用于高压油管的接枝马来酸酐型耐油耐腐蚀材料及其制备方法,安徽省马鞍山市当涂经济开发区宾江小区2号楼,243100
CN102016000913337,20161020,CN106566017A,20170419,C08L9/00;C08L77/00;C08L75/06;C08K13/06;C08K3/04;C08K9/04;C08K7/24;C08G18/76;C08G18/66;C08G18/42;C08G18/32;C08F4/70;C08F136/06;,马鞍山杰创塑胶科技有限公司,吴传兴,一种用于高压油管的超疏水型耐油耐腐蚀材料及其制备方法,安徽省马鞍山市当涂经济开发区宾江小区2号楼,243100
CN102016000913368,20161019,CN106567252A,20170419,D06M13/513;D06M13/123;D06M15/15;D06M13/342;D06M10/00;C12M3/00;C12N5/07;D06M101/20;D06M101/32;D06M101/34;,南方医科大学珠江医院,高毅,纤维载体及其制备方法和应用,广东省广州市海珠区工业大道中253号,510282
CN102016000913370,20161020,CN106569312A,20170419,G02B7/182;,中国工程物理研究院总体工程研究所,安海霞,一种适用于热循环条件下的小尺寸反射镜柔性支撑结构,四川省绵阳市绵山路64号,621908
CN102016000913376,20161020,CN106563863A,20170419,B23K9/04;B23K9/235;B23K9/32;,重庆跃进机械厂有限公司,严中明,中速机气阀阀面MIG堆焊方法,重庆市永川区化工路1号,402169
CN102016000913446,20161020,CN106567600A,20170419,E04H12/12;E04H12/24;,国网河南偃师市供电公司,国家电网公司,一种绝缘水泥电线杆,河南省洛阳市偃师市华夏路33号,471900
CN102016000913463,20161019,CN106565636A,20170419,C07D303/36;C07D301/00;C09K8/42;C09K8/44;C08G59/32;,中国石油化工股份有限公司,中国石油化工股份有限公司中原油田分公司石油工程技术研究院,一种含氟多官能团环氧树脂及其制备方法和应用,北京市朝阳区朝阳门北大街22号,100728
CN102016000913464,20161020,CN106564879A,20170419,C01B32/174;C01B32/184;C01B25/08;B82Y30/00;,上海交通大学,苏言杰,一种纳米碳/磷化铟量子点异质结的制备方法,上海市闵行区东川路800号,200240
CN102016000913490,20161020,CN106572356A,20170419,H04N21/2187;H04N13/02;,安徽协创物联网技术有限公司,杨成,一种支持实时视频直播的运动VR相机,安徽省合肥市高新区望江西路800号创新产业园一期A4楼2层,230088
